scenario_name,round,agent_id,move,payoff,strategy
Combined_Enhancements,286,31,cooperate,1.9276923076923078,tit_for_tat
Combined_Enhancements,286,32,cooperate,1.9276923076923078,tit_for_tat
Combined_Enhancements,286,33,cooperate,2.0046153846153847,tit_for_tat
Combined_Enhancements,286,34,cooperate,1.9276923076923078,tit_for_tat
Combined_Enhancements,286,35,cooperate,1.9276923076923078,tit_for_tat
Combined_Enhancements,286,36,cooperate,1.850769230769231,tit_for_tat
Combined_Enhancements,286,37,cooperate,1.850769230769231,tit_for_tat
Combined_Enhancements,286,38,cooperate,1.9276923076923078,tit_for_tat
Combined_Enhancements,286,39,cooperate,2.0046153846153847,tit_for_tat
Combined_Enhancements,287,0,defect,1.205128205128205,lra_q
Combined_Enhancements,287,1,defect,1.3076923076923077,lra_q
Combined_Enhancements,287,2,cooperate,1.788173076923077,lra_q
Combined_Enhancements,287,3,defect,1.3076923076923077,lra_q
Combined_Enhancements,287,4,cooperate,1.865096153846154,lra_q
Combined_Enhancements,287,5,cooperate,1.865096153846154,lra_q
Combined_Enhancements,287,6,cooperate,2.018942307692308,lra_q
Combined_Enhancements,287,7,cooperate,2.018942307692308,lra_q
Combined_Enhancements,287,8,cooperate,2.172788461538462,lra_q
Combined_Enhancements,287,9,cooperate,2.018942307692308,lra_q
Combined_Enhancements,287,10,cooperate,2.0958653846153847,lra_q
Combined_Enhancements,287,11,cooperate,2.018942307692308,lra_q
Combined_Enhancements,287,12,cooperate,2.0958653846153847,lra_q
Combined_Enhancements,287,13,cooperate,1.942019230769231,lra_q
Combined_Enhancements,287,14,cooperate,1.942019230769231,lra_q
Combined_Enhancements,287,15,cooperate,2.018942307692308,hysteretic_q
Combined_Enhancements,287,16,cooperate,1.865096153846154,hysteretic_q
Combined_Enhancements,287,17,cooperate,2.0958653846153847,hysteretic_q
Combined_Enhancements,287,18,cooperate,2.0958653846153847,hysteretic_q
Combined_Enhancements,287,19,cooperate,1.942019230769231,hysteretic_q
Combined_Enhancements,287,20,cooperate,2.018942307692308,hysteretic_q
Combined_Enhancements,287,21,cooperate,1.865096153846154,hysteretic_q
Combined_Enhancements,287,22,cooperate,1.942019230769231,hysteretic_q
Combined_Enhancements,287,23,cooperate,1.942019230769231,hysteretic_q
Combined_Enhancements,287,24,cooperate,2.0958653846153847,hysteretic_q
Combined_Enhancements,287,25,cooperate,2.018942307692308,hysteretic_q
Combined_Enhancements,287,26,cooperate,2.018942307692308,hysteretic_q
Combined_Enhancements,287,27,cooperate,2.018942307692308,hysteretic_q
Combined_Enhancements,287,28,cooperate,2.018942307692308,hysteretic_q
Combined_Enhancements,287,29,cooperate,2.018942307692308,hysteretic_q
Combined_Enhancements,287,30,cooperate,2.0958653846153847,tit_for_tat
Combined_Enhancements,287,31,cooperate,2.018942307692308,tit_for_tat
Combined_Enhancements,287,32,cooperate,2.018942307692308,tit_for_tat
Combined_Enhancements,287,33,cooperate,2.018942307692308,tit_for_tat
Combined_Enhancements,287,34,cooperate,2.0958653846153847,tit_for_tat
Combined_Enhancements,287,35,cooperate,2.018942307692308,tit_for_tat
Combined_Enhancements,287,36,cooperate,1.942019230769231,tit_for_tat
Combined_Enhancements,287,37,cooperate,1.942019230769231,tit_for_tat
Combined_Enhancements,287,38,cooperate,2.0958653846153847,tit_for_tat
Combined_Enhancements,287,39,cooperate,2.018942307692308,tit_for_tat
Combined_Enhancements,288,0,cooperate,2.1320192307692305,lra_q
Combined_Enhancements,288,1,cooperate,2.2858653846153842,lra_q
Combined_Enhancements,288,2,cooperate,2.2089423076923076,lra_q
Combined_Enhancements,288,3,cooperate,2.2089423076923076,lra_q
Combined_Enhancements,288,4,cooperate,2.055096153846154,lra_q
Combined_Enhancements,288,5,cooperate,2.1320192307692305,lra_q
Combined_Enhancements,288,6,cooperate,2.2089423076923076,lra_q
Combined_Enhancements,288,7,cooperate,2.2089423076923076,lra_q
Combined_Enhancements,288,8,cooperate,2.3627884615384613,lra_q
Combined_Enhancements,288,9,cooperate,2.1320192307692305,lra_q
Combined_Enhancements,288,10,cooperate,2.2089423076923076,lra_q
Combined_Enhancements,288,11,defect,1.4102564102564101,lra_q
Combined_Enhancements,288,12,cooperate,2.2089423076923076,lra_q
Combined_Enhancements,288,13,cooperate,2.1320192307692305,lra_q
Combined_Enhancements,288,14,cooperate,2.1320192307692305,lra_q
Combined_Enhancements,288,15,cooperate,2.2089423076923076,hysteretic_q
Combined_Enhancements,288,16,cooperate,2.1320192307692305,hysteretic_q
Combined_Enhancements,288,17,cooperate,2.2858653846153842,hysteretic_q
Combined_Enhancements,288,18,cooperate,2.2858653846153842,hysteretic_q
Combined_Enhancements,288,19,cooperate,2.1320192307692305,hysteretic_q
Combined_Enhancements,288,20,cooperate,2.2089423076923076,hysteretic_q
Combined_Enhancements,288,21,cooperate,2.055096153846154,hysteretic_q
Combined_Enhancements,288,22,cooperate,2.1320192307692305,hysteretic_q
Combined_Enhancements,288,23,cooperate,2.1320192307692305,hysteretic_q
Combined_Enhancements,288,24,cooperate,2.2858653846153842,hysteretic_q
Combined_Enhancements,288,25,cooperate,2.2089423076923076,hysteretic_q
Combined_Enhancements,288,26,cooperate,2.2089423076923076,hysteretic_q
Combined_Enhancements,288,27,cooperate,2.2089423076923076,hysteretic_q
Combined_Enhancements,288,28,cooperate,2.2089423076923076,hysteretic_q
Combined_Enhancements,288,29,cooperate,2.2089423076923076,hysteretic_q
Combined_Enhancements,288,30,cooperate,2.2858653846153842,tit_for_tat
Combined_Enhancements,288,31,cooperate,2.2089423076923076,tit_for_tat
Combined_Enhancements,288,32,cooperate,2.2089423076923076,tit_for_tat
Combined_Enhancements,288,33,cooperate,2.2858653846153842,tit_for_tat
Combined_Enhancements,288,34,cooperate,2.2858653846153842,tit_for_tat
Combined_Enhancements,288,35,cooperate,2.2089423076923076,tit_for_tat
Combined_Enhancements,288,36,cooperate,2.1320192307692305,tit_for_tat
Combined_Enhancements,288,37,cooperate,2.1320192307692305,tit_for_tat
Combined_Enhancements,288,38,cooperate,2.2858653846153842,tit_for_tat
Combined_Enhancements,288,39,cooperate,2.2858653846153842,tit_for_tat
Combined_Enhancements,289,0,cooperate,1.942019230769231,lra_q
Combined_Enhancements,289,1,cooperate,2.0958653846153847,lra_q
Combined_Enhancements,289,2,cooperate,2.018942307692308,lra_q
Combined_Enhancements,289,3,cooperate,1.942019230769231,lra_q
Combined_Enhancements,289,4,cooperate,1.865096153846154,lra_q
Combined_Enhancements,289,5,defect,1.3076923076923077,lra_q
Combined_Enhancements,289,6,cooperate,1.942019230769231,lra_q
Combined_Enhancements,289,7,cooperate,1.942019230769231,lra_q
Combined_Enhancements,289,8,cooperate,2.172788461538462,lra_q
Combined_Enhancements,289,9,cooperate,1.942019230769231,lra_q
Combined_Enhancements,289,10,cooperate,2.0958653846153847,lra_q
Combined_Enhancements,289,11,cooperate,2.018942307692308,lra_q
Combined_Enhancements,289,12,cooperate,2.0958653846153847,lra_q
Combined_Enhancements,289,13,cooperate,2.018942307692308,lra_q
Combined_Enhancements,289,14,cooperate,1.942019230769231,lra_q
Combined_Enhancements,289,15,cooperate,1.942019230769231,hysteretic_q
Combined_Enhancements,289,16,cooperate,1.865096153846154,hysteretic_q
Combined_Enhancements,289,17,cooperate,2.0958653846153847,hysteretic_q
Combined_Enhancements,289,18,cooperate,2.0958653846153847,hysteretic_q
Combined_Enhancements,289,19,cooperate,1.865096153846154,hysteretic_q
Combined_Enhancements,289,20,cooperate,2.018942307692308,hysteretic_q
Combined_Enhancements,289,21,cooperate,1.865096153846154,hysteretic_q
Combined_Enhancements,289,22,cooperate,1.942019230769231,hysteretic_q
Combined_Enhancements,289,23,cooperate,1.942019230769231,hysteretic_q
Combined_Enhancements,289,24,cooperate,2.0958653846153847,hysteretic_q
Combined_Enhancements,289,25,cooperate,1.942019230769231,hysteretic_q
Combined_Enhancements,289,26,defect,1.4102564102564101,hysteretic_q
Combined_Enhancements,289,27,defect,1.4102564102564101,hysteretic_q
Combined_Enhancements,289,28,cooperate,1.865096153846154,hysteretic_q
Combined_Enhancements,289,29,cooperate,1.942019230769231,hysteretic_q
Combined_Enhancements,289,30,cooperate,2.0958653846153847,tit_for_tat
Combined_Enhancements,289,31,cooperate,2.018942307692308,tit_for_tat
Combined_Enhancements,289,32,cooperate,2.018942307692308,tit_for_tat
Combined_Enhancements,289,33,cooperate,2.0958653846153847,tit_for_tat
Combined_Enhancements,289,34,cooperate,2.0958653846153847,tit_for_tat
Combined_Enhancements,289,35,cooperate,2.018942307692308,tit_for_tat
Combined_Enhancements,289,36,cooperate,1.942019230769231,tit_for_tat
Combined_Enhancements,289,37,cooperate,1.942019230769231,tit_for_tat
Combined_Enhancements,289,38,cooperate,2.0958653846153847,tit_for_tat
Combined_Enhancements,289,39,cooperate,2.0958653846153847,tit_for_tat
Combined_Enhancements,290,0,cooperate,2.1320192307692305,lra_q
Combined_Enhancements,290,1,cooperate,2.2858653846153842,lra_q
Combined_Enhancements,290,2,cooperate,2.2089423076923076,lra_q
Combined_Enhancements,290,3,cooperate,2.1320192307692305,lra_q
Combined_Enhancements,290,4,cooperate,2.055096153846154,lra_q
Combined_Enhancements,290,5,defect,1.3076923076923077,lra_q
Combined_Enhancements,290,6,cooperate,2.1320192307692305,lra_q
Combined_Enhancements,290,7,cooperate,2.1320192307692305,lra_q
Combined_Enhancements,290,8,cooperate,2.3627884615384613,lra_q
Combined_Enhancements,290,9,cooperate,2.2089423076923076,lra_q
Combined_Enhancements,290,10,cooperate,2.2858653846153842,lra_q
Combined_Enhancements,290,11,cooperate,2.2089423076923076,lra_q
Combined_Enhancements,290,12,cooperate,2.2858653846153842,lra_q
Combined_Enhancements,290,13,cooperate,2.2089423076923076,lra_q
Combined_Enhancements,290,14,cooperate,2.1320192307692305,lra_q
Combined_Enhancements,290,15,cooperate,2.2089423076923076,hysteretic_q
Combined_Enhancements,290,16,cooperate,2.1320192307692305,hysteretic_q
Combined_Enhancements,290,17,cooperate,2.2858653846153842,hysteretic_q
Combined_Enhancements,290,18,cooperate,2.2858653846153842,hysteretic_q
Combined_Enhancements,290,19,cooperate,2.1320192307692305,hysteretic_q
Combined_Enhancements,290,20,cooperate,2.2089423076923076,hysteretic_q
Combined_Enhancements,290,21,cooperate,2.055096153846154,hysteretic_q
Combined_Enhancements,290,22,cooperate,2.1320192307692305,hysteretic_q
Combined_Enhancements,290,23,cooperate,2.1320192307692305,hysteretic_q
Combined_Enhancements,290,24,cooperate,2.2858653846153842,hysteretic_q
Combined_Enhancements,290,25,cooperate,2.2089423076923076,hysteretic_q
Combined_Enhancements,290,26,cooperate,2.2089423076923076,hysteretic_q
Combined_Enhancements,290,27,cooperate,2.2089423076923076,hysteretic_q
Combined_Enhancements,290,28,cooperate,2.2089423076923076,hysteretic_q
Combined_Enhancements,290,29,cooperate,2.2089423076923076,hysteretic_q
Combined_Enhancements,290,30,cooperate,2.2858653846153842,tit_for_tat
Combined_Enhancements,290,31,cooperate,2.2089423076923076,tit_for_tat
Combined_Enhancements,290,32,cooperate,2.2089423076923076,tit_for_tat
Combined_Enhancements,290,33,cooperate,2.2858653846153842,tit_for_tat
Combined_Enhancements,290,34,cooperate,2.2858653846153842,tit_for_tat
Combined_Enhancements,290,35,cooperate,2.2089423076923076,tit_for_tat
Combined_Enhancements,290,36,cooperate,2.1320192307692305,tit_for_tat
Combined_Enhancements,290,37,cooperate,2.1320192307692305,tit_for_tat
Combined_Enhancements,290,38,cooperate,2.2858653846153842,tit_for_tat
Combined_Enhancements,290,39,cooperate,2.2858653846153842,tit_for_tat
Combined_Enhancements,291,0,cooperate,1.6757692307692307,lra_q
Combined_Enhancements,291,1,cooperate,1.8296153846153844,lra_q
Combined_Enhancements,291,2,cooperate,1.7526923076923075,lra_q
Combined_Enhancements,291,3,cooperate,1.7526923076923075,lra_q
Combined_Enhancements,291,4,defect,1.205128205128205,lra_q
Combined_Enhancements,291,5,cooperate,1.6757692307692307,lra_q
Combined_Enhancements,291,6,cooperate,1.6757692307692307,lra_q
Combined_Enhancements,291,7,cooperate,1.7526923076923075,lra_q
Combined_Enhancements,291,8,cooperate,1.9065384615384615,lra_q
Combined_Enhancements,291,9,cooperate,1.7526923076923075,lra_q
Combined_Enhancements,291,10,cooperate,1.8296153846153844,lra_q
Combined_Enhancements,291,11,cooperate,1.7526923076923075,lra_q
Combined_Enhancements,291,12,cooperate,1.7526923076923075,lra_q
Combined_Enhancements,291,13,cooperate,1.7526923076923075,lra_q
Combined_Enhancements,291,14,cooperate,1.6757692307692307,lra_q
Combined_Enhancements,291,15,cooperate,1.6757692307692307,hysteretic_q
Combined_Enhancements,291,16,cooperate,1.6757692307692307,hysteretic_q
Combined_Enhancements,291,17,cooperate,1.8296153846153844,hysteretic_q
Combined_Enhancements,291,18,cooperate,1.7526923076923075,hysteretic_q
Combined_Enhancements,291,19,defect,1.3076923076923077,hysteretic_q
Combined_Enhancements,291,20,cooperate,1.6757692307692307,hysteretic_q
Combined_Enhancements,291,21,cooperate,1.5219230769230767,hysteretic_q
Combined_Enhancements,291,22,cooperate,1.5219230769230767,hysteretic_q
Combined_Enhancements,291,23,defect,1.205128205128205,hysteretic_q
Combined_Enhancements,291,24,defect,1.4102564102564101,hysteretic_q
Combined_Enhancements,291,25,cooperate,1.5219230769230767,hysteretic_q
Combined_Enhancements,291,26,cooperate,1.6757692307692307,hysteretic_q
Combined_Enhancements,291,27,defect,1.3076923076923077,hysteretic_q
Combined_Enhancements,291,28,cooperate,1.6757692307692307,hysteretic_q
Combined_Enhancements,291,29,defect,1.3076923076923077,hysteretic_q
Combined_Enhancements,291,30,cooperate,1.7526923076923075,tit_for_tat
Combined_Enhancements,291,31,cooperate,1.6757692307692307,tit_for_tat
Combined_Enhancements,291,32,cooperate,1.7526923076923075,tit_for_tat
Combined_Enhancements,291,33,cooperate,1.8296153846153844,tit_for_tat
Combined_Enhancements,291,34,cooperate,1.6757692307692307,tit_for_tat
Combined_Enhancements,291,35,cooperate,1.7526923076923075,tit_for_tat
Combined_Enhancements,291,36,cooperate,1.6757692307692307,tit_for_tat
Combined_Enhancements,291,37,cooperate,1.6757692307692307,tit_for_tat
Combined_Enhancements,291,38,cooperate,1.8296153846153844,tit_for_tat
Combined_Enhancements,291,39,cooperate,1.8296153846153844,tit_for_tat
Combined_Enhancements,292,0,cooperate,2.1320192307692305,lra_q
Combined_Enhancements,292,1,cooperate,2.2858653846153842,lra_q
Combined_Enhancements,292,2,cooperate,2.2089423076923076,lra_q
Combined_Enhancements,292,3,cooperate,2.1320192307692305,lra_q
Combined_Enhancements,292,4,cooperate,2.055096153846154,lra_q
Combined_Enhancements,292,5,defect,1.3076923076923077,lra_q
Combined_Enhancements,292,6,cooperate,2.1320192307692305,lra_q
Combined_Enhancements,292,7,cooperate,2.1320192307692305,lra_q
Combined_Enhancements,292,8,cooperate,2.3627884615384613,lra_q
Combined_Enhancements,292,9,cooperate,2.2089423076923076,lra_q
Combined_Enhancements,292,10,cooperate,2.2858653846153842,lra_q
Combined_Enhancements,292,11,cooperate,2.2089423076923076,lra_q
Combined_Enhancements,292,12,cooperate,2.2858653846153842,lra_q
Combined_Enhancements,292,13,cooperate,2.2089423076923076,lra_q
Combined_Enhancements,292,14,cooperate,2.1320192307692305,lra_q
Combined_Enhancements,292,15,cooperate,2.2089423076923076,hysteretic_q
Combined_Enhancements,292,16,cooperate,2.1320192307692305,hysteretic_q
Combined_Enhancements,292,17,cooperate,2.2858653846153842,hysteretic_q
Combined_Enhancements,292,18,cooperate,2.2858653846153842,hysteretic_q
Combined_Enhancements,292,19,cooperate,2.1320192307692305,hysteretic_q
Combined_Enhancements,292,20,cooperate,2.2089423076923076,hysteretic_q
Combined_Enhancements,292,21,cooperate,2.055096153846154,hysteretic_q
Combined_Enhancements,292,22,cooperate,2.1320192307692305,hysteretic_q
Combined_Enhancements,292,23,cooperate,2.1320192307692305,hysteretic_q
Combined_Enhancements,292,24,cooperate,2.2858653846153842,hysteretic_q
Combined_Enhancements,292,25,cooperate,2.2089423076923076,hysteretic_q
Combined_Enhancements,292,26,cooperate,2.2089423076923076,hysteretic_q
Combined_Enhancements,292,27,cooperate,2.2089423076923076,hysteretic_q
Combined_Enhancements,292,28,cooperate,2.2089423076923076,hysteretic_q
Combined_Enhancements,292,29,cooperate,2.2089423076923076,hysteretic_q
Combined_Enhancements,292,30,cooperate,2.2858653846153842,tit_for_tat
Combined_Enhancements,292,31,cooperate,2.2089423076923076,tit_for_tat
Combined_Enhancements,292,32,cooperate,2.2089423076923076,tit_for_tat
Combined_Enhancements,292,33,cooperate,2.2858653846153842,tit_for_tat
Combined_Enhancements,292,34,cooperate,2.2858653846153842,tit_for_tat
Combined_Enhancements,292,35,cooperate,2.2089423076923076,tit_for_tat
Combined_Enhancements,292,36,cooperate,2.1320192307692305,tit_for_tat
Combined_Enhancements,292,37,cooperate,2.1320192307692305,tit_for_tat
Combined_Enhancements,292,38,cooperate,2.2858653846153842,tit_for_tat
Combined_Enhancements,292,39,cooperate,2.2858653846153842,tit_for_tat
Combined_Enhancements,293,0,cooperate,2.230769230769231,lra_q
Combined_Enhancements,293,1,cooperate,2.3846153846153846,lra_q
Combined_Enhancements,293,2,cooperate,2.3076923076923075,lra_q
Combined_Enhancements,293,3,cooperate,2.3076923076923075,lra_q
Combined_Enhancements,293,4,cooperate,2.1538461538461537,lra_q
Combined_Enhancements,293,5,cooperate,2.230769230769231,lra_q
Combined_Enhancements,293,6,cooperate,2.3076923076923075,lra_q
Combined_Enhancements,293,7,cooperate,2.3076923076923075,lra_q
Combined_Enhancements,293,8,cooperate,2.4615384615384617,lra_q
Combined_Enhancements,293,9,cooperate,2.3076923076923075,lra_q
Combined_Enhancements,293,10,cooperate,2.3846153846153846,lra_q
Combined_Enhancements,293,11,cooperate,2.3076923076923075,lra_q
Combined_Enhancements,293,12,cooperate,2.3846153846153846,lra_q
Combined_Enhancements,293,13,cooperate,2.3076923076923075,lra_q
Combined_Enhancements,293,14,cooperate,2.230769230769231,lra_q
Combined_Enhancements,293,15,cooperate,2.3076923076923075,hysteretic_q
Combined_Enhancements,293,16,cooperate,2.230769230769231,hysteretic_q
Combined_Enhancements,293,17,cooperate,2.3846153846153846,hysteretic_q
Combined_Enhancements,293,18,cooperate,2.3846153846153846,hysteretic_q
Combined_Enhancements,293,19,cooperate,2.230769230769231,hysteretic_q
Combined_Enhancements,293,20,cooperate,2.3076923076923075,hysteretic_q
Combined_Enhancements,293,21,cooperate,2.1538461538461537,hysteretic_q
Combined_Enhancements,293,22,cooperate,2.230769230769231,hysteretic_q
Combined_Enhancements,293,23,cooperate,2.230769230769231,hysteretic_q
Combined_Enhancements,293,24,cooperate,2.3846153846153846,hysteretic_q
Combined_Enhancements,293,25,cooperate,2.3076923076923075,hysteretic_q
Combined_Enhancements,293,26,cooperate,2.3076923076923075,hysteretic_q
Combined_Enhancements,293,27,cooperate,2.3076923076923075,hysteretic_q
Combined_Enhancements,293,28,cooperate,2.3076923076923075,hysteretic_q
Combined_Enhancements,293,29,cooperate,2.3076923076923075,hysteretic_q
Combined_Enhancements,293,30,cooperate,2.3846153846153846,tit_for_tat
Combined_Enhancements,293,31,cooperate,2.3076923076923075,tit_for_tat
Combined_Enhancements,293,32,cooperate,2.3076923076923075,tit_for_tat
Combined_Enhancements,293,33,cooperate,2.3846153846153846,tit_for_tat
Combined_Enhancements,293,34,cooperate,2.3846153846153846,tit_for_tat
Combined_Enhancements,293,35,cooperate,2.3076923076923075,tit_for_tat
Combined_Enhancements,293,36,cooperate,2.230769230769231,tit_for_tat
Combined_Enhancements,293,37,cooperate,2.230769230769231,tit_for_tat
Combined_Enhancements,293,38,cooperate,2.3846153846153846,tit_for_tat
Combined_Enhancements,293,39,cooperate,2.3846153846153846,tit_for_tat
Combined_Enhancements,294,0,cooperate,2.230769230769231,lra_q
Combined_Enhancements,294,1,cooperate,2.3846153846153846,lra_q
Combined_Enhancements,294,2,cooperate,2.3076923076923075,lra_q
Combined_Enhancements,294,3,cooperate,2.3076923076923075,lra_q
Combined_Enhancements,294,4,cooperate,2.1538461538461537,lra_q
Combined_Enhancements,294,5,cooperate,2.230769230769231,lra_q
Combined_Enhancements,294,6,cooperate,2.3076923076923075,lra_q
Combined_Enhancements,294,7,cooperate,2.3076923076923075,lra_q
Combined_Enhancements,294,8,cooperate,2.4615384615384617,lra_q
Combined_Enhancements,294,9,cooperate,2.3076923076923075,lra_q
Combined_Enhancements,294,10,cooperate,2.3846153846153846,lra_q
Combined_Enhancements,294,11,cooperate,2.3076923076923075,lra_q
Combined_Enhancements,294,12,cooperate,2.3846153846153846,lra_q
Combined_Enhancements,294,13,cooperate,2.3076923076923075,lra_q
Combined_Enhancements,294,14,cooperate,2.230769230769231,lra_q
Combined_Enhancements,294,15,cooperate,2.3076923076923075,hysteretic_q
Combined_Enhancements,294,16,cooperate,2.230769230769231,hysteretic_q
Combined_Enhancements,294,17,cooperate,2.3846153846153846,hysteretic_q
Combined_Enhancements,294,18,cooperate,2.3846153846153846,hysteretic_q
Combined_Enhancements,294,19,cooperate,2.230769230769231,hysteretic_q
Combined_Enhancements,294,20,cooperate,2.3076923076923075,hysteretic_q
Combined_Enhancements,294,21,cooperate,2.1538461538461537,hysteretic_q
Combined_Enhancements,294,22,cooperate,2.230769230769231,hysteretic_q
Combined_Enhancements,294,23,cooperate,2.230769230769231,hysteretic_q
Combined_Enhancements,294,24,cooperate,2.3846153846153846,hysteretic_q
Combined_Enhancements,294,25,cooperate,2.3076923076923075,hysteretic_q
Combined_Enhancements,294,26,cooperate,2.3076923076923075,hysteretic_q
Combined_Enhancements,294,27,cooperate,2.3076923076923075,hysteretic_q
Combined_Enhancements,294,28,cooperate,2.3076923076923075,hysteretic_q
Combined_Enhancements,294,29,cooperate,2.3076923076923075,hysteretic_q
Combined_Enhancements,294,30,cooperate,2.3846153846153846,tit_for_tat
Combined_Enhancements,294,31,cooperate,2.3076923076923075,tit_for_tat
Combined_Enhancements,294,32,cooperate,2.3076923076923075,tit_for_tat
Combined_Enhancements,294,33,cooperate,2.3846153846153846,tit_for_tat
Combined_Enhancements,294,34,cooperate,2.3846153846153846,tit_for_tat
Combined_Enhancements,294,35,cooperate,2.3076923076923075,tit_for_tat
Combined_Enhancements,294,36,cooperate,2.230769230769231,tit_for_tat
Combined_Enhancements,294,37,cooperate,2.230769230769231,tit_for_tat
Combined_Enhancements,294,38,cooperate,2.3846153846153846,tit_for_tat
Combined_Enhancements,294,39,cooperate,2.3846153846153846,tit_for_tat
Combined_Enhancements,295,0,cooperate,2.1320192307692305,lra_q
Combined_Enhancements,295,1,cooperate,2.2858653846153842,lra_q
Combined_Enhancements,295,2,cooperate,2.2089423076923076,lra_q
Combined_Enhancements,295,3,cooperate,2.2089423076923076,lra_q
Combined_Enhancements,295,4,defect,1.205128205128205,lra_q
Combined_Enhancements,295,5,cooperate,2.1320192307692305,lra_q
Combined_Enhancements,295,6,cooperate,2.1320192307692305,lra_q
Combined_Enhancements,295,7,cooperate,2.2089423076923076,lra_q
Combined_Enhancements,295,8,cooperate,2.3627884615384613,lra_q
Combined_Enhancements,295,9,cooperate,2.2089423076923076,lra_q
Combined_Enhancements,295,10,cooperate,2.2858653846153842,lra_q
Combined_Enhancements,295,11,cooperate,2.2089423076923076,lra_q
Combined_Enhancements,295,12,cooperate,2.2858653846153842,lra_q
Combined_Enhancements,295,13,cooperate,2.2089423076923076,lra_q
Combined_Enhancements,295,14,cooperate,2.1320192307692305,lra_q
Combined_Enhancements,295,15,cooperate,2.2089423076923076,hysteretic_q
Combined_Enhancements,295,16,cooperate,2.1320192307692305,hysteretic_q
Combined_Enhancements,295,17,cooperate,2.2858653846153842,hysteretic_q
Combined_Enhancements,295,18,cooperate,2.2858653846153842,hysteretic_q
Combined_Enhancements,295,19,cooperate,2.1320192307692305,hysteretic_q
Combined_Enhancements,295,20,cooperate,2.2089423076923076,hysteretic_q
Combined_Enhancements,295,21,cooperate,2.055096153846154,hysteretic_q
Combined_Enhancements,295,22,cooperate,2.1320192307692305,hysteretic_q
Combined_Enhancements,295,23,cooperate,2.1320192307692305,hysteretic_q
Combined_Enhancements,295,24,cooperate,2.2858653846153842,hysteretic_q
Combined_Enhancements,295,25,cooperate,2.2089423076923076,hysteretic_q
Combined_Enhancements,295,26,cooperate,2.2089423076923076,hysteretic_q
Combined_Enhancements,295,27,cooperate,2.2089423076923076,hysteretic_q
Combined_Enhancements,295,28,cooperate,2.2089423076923076,hysteretic_q
Combined_Enhancements,295,29,cooperate,2.2089423076923076,hysteretic_q
Combined_Enhancements,295,30,cooperate,2.2858653846153842,tit_for_tat
Combined_Enhancements,295,31,cooperate,2.2089423076923076,tit_for_tat
Combined_Enhancements,295,32,cooperate,2.2089423076923076,tit_for_tat
Combined_Enhancements,295,33,cooperate,2.2858653846153842,tit_for_tat
Combined_Enhancements,295,34,cooperate,2.2089423076923076,tit_for_tat
Combined_Enhancements,295,35,cooperate,2.2089423076923076,tit_for_tat
Combined_Enhancements,295,36,cooperate,2.1320192307692305,tit_for_tat
Combined_Enhancements,295,37,cooperate,2.1320192307692305,tit_for_tat
Combined_Enhancements,295,38,cooperate,2.2858653846153842,tit_for_tat
Combined_Enhancements,295,39,cooperate,2.2858653846153842,tit_for_tat
Combined_Enhancements,296,0,cooperate,2.055096153846154,lra_q
Combined_Enhancements,296,1,cooperate,2.2858653846153842,lra_q
Combined_Enhancements,296,2,cooperate,2.2089423076923076,lra_q
Combined_Enhancements,296,3,cooperate,2.2089423076923076,lra_q
Combined_Enhancements,296,4,cooperate,2.055096153846154,lra_q
Combined_Enhancements,296,5,cooperate,2.1320192307692305,lra_q
Combined_Enhancements,296,6,cooperate,2.2089423076923076,lra_q
Combined_Enhancements,296,7,cooperate,2.2089423076923076,lra_q
Combined_Enhancements,296,8,cooperate,2.3627884615384613,lra_q
Combined_Enhancements,296,9,cooperate,2.2089423076923076,lra_q
Combined_Enhancements,296,10,cooperate,2.2858653846153842,lra_q
Combined_Enhancements,296,11,cooperate,2.1320192307692305,lra_q
Combined_Enhancements,296,12,cooperate,2.2089423076923076,lra_q
Combined_Enhancements,296,13,defect,1.4102564102564101,lra_q
Combined_Enhancements,296,14,cooperate,2.1320192307692305,lra_q
Combined_Enhancements,296,15,cooperate,2.1320192307692305,hysteretic_q
Combined_Enhancements,296,16,cooperate,2.1320192307692305,hysteretic_q
Combined_Enhancements,296,17,cooperate,2.2858653846153842,hysteretic_q
Combined_Enhancements,296,18,cooperate,2.2858653846153842,hysteretic_q
Combined_Enhancements,296,19,cooperate,2.1320192307692305,hysteretic_q
Combined_Enhancements,296,20,cooperate,2.2089423076923076,hysteretic_q
Combined_Enhancements,296,21,cooperate,2.055096153846154,hysteretic_q
Combined_Enhancements,296,22,cooperate,2.1320192307692305,hysteretic_q
Combined_Enhancements,296,23,cooperate,2.1320192307692305,hysteretic_q
Combined_Enhancements,296,24,cooperate,2.2858653846153842,hysteretic_q
Combined_Enhancements,296,25,cooperate,2.2089423076923076,hysteretic_q
Combined_Enhancements,296,26,cooperate,2.2089423076923076,hysteretic_q
Combined_Enhancements,296,27,cooperate,2.2089423076923076,hysteretic_q
Combined_Enhancements,296,28,cooperate,2.2089423076923076,hysteretic_q
Combined_Enhancements,296,29,cooperate,2.2089423076923076,hysteretic_q
Combined_Enhancements,296,30,cooperate,2.2858653846153842,tit_for_tat
Combined_Enhancements,296,31,cooperate,2.2089423076923076,tit_for_tat
Combined_Enhancements,296,32,cooperate,2.2089423076923076,tit_for_tat
Combined_Enhancements,296,33,cooperate,2.2858653846153842,tit_for_tat
Combined_Enhancements,296,34,cooperate,2.2858653846153842,tit_for_tat
